theta1,theta2,theta3,theta4,pulsos1,pulsos2,pulsos3,pulsos4,velocidad1,velocidad2,velocidad3,velocidad4
-0.031698133796453476,0.43588897585868835,-0.5198333859443665,-0.5181795954704285,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.4350943524807354,3.279517547562282,-3.9499181081421395,-3.9348738180382394
-0.03249368071556091,0.4418548345565796,-0.5270236134529114,-0.5253941416740417,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.4721549763401747,3.2936199050708743,-3.9726516539607246,-3.956347841556758
-0.03334613889455795,0.44784602522850037,-0.534252405166626,-0.5325429439544678,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.4602327831535834,3.3072975865508596,-3.9856589774128732,-3.969890208039964
-0.03418581187725067,0.4538610279560089,-0.5415043234825134,-0.53977370262146,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.4974794550776755,3.318761866409802,-3.9975996379145453,-3.9822081389730615
-0.03508429229259491,0.459898978471756,-0.5487802028656006,-0.5470425486564636,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.47579199059270844,3.3338636381066844,-4.018796302361573,-4.002666616704174
-0.035954102873802185,0.46596288681030273,-0.5560941100120544,-0.5543200373649597,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.4889645805314746,3.3473428472710522,-4.037684491616678,-4.02080542568117
-0.036841537803411484,0.4720539152622223,-0.5634344220161438,-0.5616178512573242,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.49258088582363996,3.359776003673207,-4.052184138927262,-4.0352783614679995
-0.03773733600974083,0.47816741466522217,-0.5708180069923401,-0.5689572095870972,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.4971948341491998,3.3733845551917843,-4.066572496032897,-4.049992633921933
-0.038641370832920074,0.4843049943447113,-0.5782116651535034,-0.5763570070266724,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.5150334745280005,3.385681602809591,-4.08798805851067,-4.069861647504483
-0.03957545757293701,0.490465372800827,-0.5856475234031677,-0.5837108492851257,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.5566445020562465,3.3965004223606194,-4.096247933854407,-4.078998927555177
-0.040580883622169495,0.49664485454559326,-0.5931075811386108,-0.5911640524864197,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.5256881327521962,3.410963398257515,-4.11497963040292,-4.097386341365796
-0.04154316335916519,0.5028499960899353,-0.6005929112434387,-0.5986030101776123,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.5669912632202934,3.421381168106253,-4.1269492001857655,-4.109355925722562
-0.04256745055317879,0.5090747475624084,-0.6081005930900574,-0.6060900092124939,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.5502015975871649,3.434456669284556,-4.144230864894117,-4.126200404360255
-0.04357180744409561,0.5153223872184753,-0.6156434416770935,-0.6135884523391724,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.5583970448462989,3.446776303516368,-4.158291632816932,-4.140307921819326
-0.044586509466171265,0.5215924978256226,-0.6232156753540039,-0.6211186051368713,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.6050771948130409,3.457205216209092,-4.169686308476629,-4.151861127371344
-0.045679159462451935,0.5278826355934143,-0.630800724029541,-0.628694474697113,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.581716259291382,3.469245848546541,-4.189054722250349,-4.170023612348686
-0.04674201086163521,0.5341936349868774,-0.6384209394454956,-0.6362653970718384,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.5912481129417941,3.4801076049079067,-4.203358569223756,-4.183883315460682
-0.04781628027558327,0.5405250787734985,-0.6460684537887573,-0.6438723802566528,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.6033175352060505,3.490974840224496,-4.216276049874146,-4.196720664129677
-0.04891197010874748,0.5468765497207642,-0.6537466049194336,-0.6515170931816101,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.6097837697968513,3.502814279003988,-4.2319695073859,-4.211959823057214
-0.0500204935669899,0.5532488822937012,-0.6614389419555664,-0.6591872572898865,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.6593524951662897,3.512101753144282,-4.247196671651258,-4.22613864543777
-0.0512114092707634,0.5596384406089783,-0.6691775321960449,-0.6668362617492676,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.6304755573793872,3.5242486663947576,-4.256194362213306,-4.236245090658625
-0.05236400291323662,0.5660501718521118,-0.6769233345985413,-0.6745684146881104,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.6442762443513751,3.533714309973984,-4.26828267594359,-4.248128911529105
-0.053533971309661865,0.5724802613258362,-0.6846893429756165,-0.682306706905365,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.6538093658468435,3.5441453091535715,-4.283305951798474,-4.262464562377839
-0.05472210794687271,0.5789284706115723,-0.6924824714660645,-0.6900407671928406,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.6614763924745412,3.5540111631372193,-4.293013495972515,-4.272541797332416
-0.05592445656657219,0.5853946805000305,-0.7003011107444763,-0.6978324055671692,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.6729959262694852,3.5648542898956306,-4.307354242528692,-4.286483659988771
-0.057147134095430374,0.5918805003166199,-0.7081382274627686,-0.7056232690811157,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.6914042683176268,3.5737121323340366,-4.318862116928528,-4.297657348401323
-0.05840201675891876,0.5983827114105225,-0.7159958481788635,-0.7134491205215454,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.6977837521312301,3.5834178811824264,-4.332483450055718,-4.310706412036139
-0.05967073515057564,0.6049026846885681,-0.7238821387290955,-0.7212740778923035,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.7087653515238147,3.5926326225364473,-4.341552311486356,-4.320114357226991
-0.06095854192972183,0.6114395260810852,-0.7317821383476257,-0.7291540503501892,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.7235134877062853,3.6018432629452235,-4.3548533345877685,-4.332804862692921
-0.06227247044444084,0.6179926991462708,-0.7397087216377258,-0.737016499042511,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.7366381332527024,3.6106501343354003,-4.3631826241293625,-4.341535201940294
-0.06361059844493866,0.6245620250701904,-0.7476489543914795,-0.7449263334274292,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.7450365485000346,3.619244096480525,-4.373553216070786,-4.351820122821349
-0.06496494263410568,0.6311476826667786,-0.7556064128875732,-0.7528440356254578,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.7610586651868634,3.627935468524809,-4.383804639651674,-4.362020951662386
-0.06634705513715744,0.637748658657074,-0.7635870575904846,-0.7607699036598206,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.7703817261176388,3.6367173483126174,-4.391722853727538,-4.37047166614063
-0.06774737685918808,0.6443655490875244,-0.7715786695480347,-0.7687320709228516,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.788345978989206,3.6449899229616833,-4.401259406228356,-4.380042934508898
-0.06917881220579147,0.6509973406791687,-0.7795901894569397,-0.7767084836959839,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.7960907445416519,3.653936208966079,-4.412932257959751,-4.391394121779564
-0.0706261545419693,0.6576451063156128,-0.7876237630844116,-0.7846920490264893,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.808841450603012,3.661919409368022,-4.422427141411465,-4.400795431480074
-0.07209578156471252,0.6643087267875671,-0.7956700921058655,-0.7926998138427734,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.8225766011540282,3.669293012832461,-4.43151464501424,-4.40973694776674
-0.07359026372432709,0.6709851622581482,-0.8037294149398804,-0.8007231950759888,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.8374283153979475,3.676688985086035,-4.440091974272722,-4.418313203448907
-0.07511159032583237,0.6776749491691589,-0.8118153214454651,-0.8087509274482727,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.8525968841060856,3.684792338652012,-4.4461722175762395,-4.425206244062066
-0.0766604095697403,0.6843793392181396,-0.8199095726013184,-0.8168208599090576,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.8593595985466026,3.6921789999144057,-4.455982675951989,-4.434723574728357
-0.0782230868935585,0.6910970211029053,-0.8280097842216492,-0.824877142906189,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.8818123091125558,3.698075356914724,-4.461775448084313,-4.440764265084863
-0.07982374727725983,0.6978264451026917,-0.8361349105834961,-0.8329524397850037,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.8888690739364441,3.7059653038257943,-4.4672033864589356,-4.447145810053491
-0.08144000917673111,0.7045700550079346,-0.8442600965499878,-0.8410637974739075,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.903752322152716,3.712850832195771,-4.476185026154966,-4.455921246259208
-0.08308196067810059,0.7113261818885803,-0.8524113297462463,-0.8491531610488892,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.917715270453878,3.7202440794801475,-4.481116045749556,-4.461766434855065
-0.08474951982498169,0.7180951237678528,-0.8605650663375854,-0.8572906851768494,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.9346885562641912,3.7265388666410852,-4.489387510962991,-4.469830087903363
-0.08644737303256989,0.724876344203949,-0.8687378764152527,-0.8654090762138367,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.944836576404167,3.7326403354571283,-4.493905232880633,-4.474993496372096
-0.08816497027873993,0.7316688895225525,-0.8769128918647766,-0.8735685348510742,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.9635647377470259,3.738359662308055,-4.501515779160792,-4.482391979139225
-0.08991505205631256,0.7384710311889648,-0.8851041197776794,-0.8817065954208374,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.9711760562544476,3.7447601560379526,-4.505289201657641,-4.487118649153946
-0.09168101102113724,0.7452848553657532,-0.8933095932006836,-0.8898795247077942,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-0.985769532457501,3.751153619351383,-4.509835429023129,-4.492460955141995
-0.0934722051024437,0.7521108388900757,-0.9015136957168579,-0.8980587124824524,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-1.0063039865736993,3.7561977787536724,-4.514354366264323,-4.497372839626147
-0.09529983997344971,0.7589457035064697,-0.9097287654876709,-0.906233012676239,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-1.016962760647907,3.761926057827714,-4.516722019534404,-4.500910221467631
-0.09714851528406143,0.7657909393310547,-0.9179554581642151,-0.914436399936676,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-1.0309740519045543,3.7680932670884943,-4.521719816425542,-4.506547820878554
-0.09902219474315643,0.7726474404335022,-0.926180899143219,-0.9226279258728027,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-1.042885140808894,3.7726432611715244,-4.523877924903745,-4.5095828788793195
-0.10091789811849594,0.7795122861862183,-0.934413731098175,-0.9308380484580994,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-1.0624804486404142,3.7779608961882483,-4.52648321081862,-4.513223665306764
-0.10284780710935593,0.786387026309967,-0.9426544308662415,-0.9390560984611511,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-1.0750963957384383,3.783572633779651,-4.53009367611582,-4.517696904063837
-0.10480200499296188,0.7932721376419067,-0.9508978724479675,-0.9472678303718567,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-1.0903028212761237,3.7881340643581276,-4.530515767251996,-4.519512361463886
-0.10678335279226303,0.8001655340194702,-0.95914626121521,-0.9555038809776306,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-1.1003044607331103,3.7932128072617384,-4.533275715517758,-4.523234427756113
-0.10878396779298782,0.8070679306983948,-0.9673953056335449,-0.9637268781661987,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-1.1172820477520105,3.7971823404587393,-4.533043893171452,-4.524417280944547
-0.11081407219171524,0.8139778971672058,-0.9756447076797485,-0.9719659090042114,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-1.1279583990036652,3.8014653597349737,-4.533693162999232,-4.526380577685129
-0.11286482214927673,0.8208950161933899,-0.983894944190979,-0.9802150726318359,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-1.1463586874055338,3.805934991556442,-4.536395545107604,-4.5299067702258204
-0.11494766920804977,0.827820897102356,-0.9921506643295288,-0.9884408712387085,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-1.166870236086867,3.809882453295253,-4.534232712115157,-4.52972987322277
-0.11706755310297012,0.8347538113594055,-1.00040864944458,-0.9966946840286255,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-1.1780590892648213,3.814291613057602,-4.533960097328575,-4.531125732599671
-0.11920934170484543,0.841694176197052,-1.0086514949798584,-1.0049421787261963,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-1.1964272853208338,3.817159720776252,-4.532648586941834,-4.531286673542718
-0.12138332426548004,0.8486406207084656,-1.016910433769226,-1.013187289237976,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-1.2142238378519397,3.8221550103538213,-4.5309640870054375,-4.531891303726
-0.12358978390693665,0.8555961847305298,-1.0251507759094238,-1.0214323997497559,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-1.2254551732226249,3.8250607712613967,-4.527165699173905,-4.5303307783117335
-0.12581782042980194,0.8625571727752686,-1.0334004163742065,-1.0296787023544312,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-1.2395090094520518,3.8293224417564873,-4.523269538269303,-4.529177067107182
-0.12807084619998932,0.8695256114006042,-1.0416265726089478,-1.037934422492981,-0.10322083532810211,1.5548754930496216,-1.4000622034072876,-1.5981403589248657,-1.258736191775257,3.8316236817953317,-4.520734689803462,-4.528386295871912
